infinite void,0.0,0.0,-0.05447155237197876,-0.03950995206832886,-0.08515256643295288,-0.11088484525680542,-0.09312242269515991,-0.16707491874694824,-0.08549320697784424,-0.20779472589492798,-0.019997715950012207,-0.1900634765625,-0.033421337604522705,-0.2625541090965271,-0.058871448040008545,-0.29845285415649414,-0.08251100778579712,-0.30993616580963135,0.00806039571762085,-0.20052248239517212,-0.005410373210906982,-0.2967792749404907,-0.03768736124038696,-0.3400976061820984,-0.06005287170410156,-0.3608488440513611,0.03373515605926514,-0.19584590196609497,-0.004070460796356201,-0.2827001214027405,-0.043691277503967285,-0.2550728917121887,-0.06097209453582764,-0.21881484985351562,0.053742945194244385,-0.17197555303573608,-0.004401981830596924,-0.2075035572052002,-0.03101181983947754,-0.17080694437026978,-0.03666013479232788,-0.12727177143096924
infinite void,0.0,0.0,-0.05452322959899902,-0.044608235359191895,-0.08427238464355469,-0.12249666452407837,-0.0914374589920044,-0.183749258518219,-0.08444756269454956,-0.22129160165786743,-0.01988118886947632,-0.19834184646606445,-0.031611859798431396,-0.2739795446395874,-0.05286961793899536,-0.3180502653121948,-0.07386434078216553,-0.3381631374359131,0.009567737579345703,-0.2066369652748108,-0.0041027069091796875,-0.3041660785675049,-0.0334010124206543,-0.3521959185600281,-0.0545881986618042,-0.37647199630737305,0.03646731376647949,-0.19966864585876465,-0.0027196407318115234,-0.28730523586273193,-0.04213368892669678,-0.25741875171661377,-0.05872642993927002,-0.21961814165115356,0.058407604694366455,-0.1735963225364685,-0.0011247992515563965,-0.21279782056808472,-0.028700828552246094,-0.17630046606063843,-0.03469318151473999,-0.13288742303848267
infinite void,0.0,0.0,-0.05452322959899902,-0.044608235359191895,-0.08427238464355469,-0.12249666452407837,-0.0914374589920044,-0.183749258518219,-0.08444756269454956,-0.22129160165786743,-0.01988118886947632,-0.19834184646606445,-0.031611859798431396,-0.2739795446395874,-0.05286961793899536,-0.3180502653121948,-0.07386434078216553,-0.3381631374359131,0.009567737579345703,-0.2066369652748108,-0.0041027069091796875,-0.3041660785675049,-0.0334010124206543,-0.3521959185600281,-0.0545881986618042,-0.37647199630737305,0.03646731376647949,-0.19966864585876465,-0.0027196407318115234,-0.28730523586273193,-0.04213368892669678,-0.25741875171661377,-0.05872642993927002,-0.21961814165115356,0.058407604694366455,-0.1735963225364685,-0.0011247992515563965,-0.21279782056808472,-0.028700828552246094,-0.17630046606063843,-0.03469318151473999,-0.13288742303848267
infinite void,0.0,0.0,-0.054885268211364746,-0.04372376203536987,-0.08564913272857666,-0.11825156211853027,-0.09547322988510132,-0.17611181735992432,-0.0910215973854065,-0.21357125043869019,-0.01818561553955078,-0.20001667737960815,-0.029506027698516846,-0.2730885148048401,-0.050439536571502686,-0.3206484317779541,-0.07059478759765625,-0.3455718159675598,0.010114192962646484,-0.206976056098938,-0.004320919513702393,-0.30455827713012695,-0.03576481342315674,-0.35041600465774536,-0.0574878454208374,-0.3735157251358032,0.03610950708389282,-0.19837230443954468,-0.004626810550689697,-0.2831227779388428,-0.04480510950088501,-0.2554008960723877,-0.06173527240753174,-0.21896237134933472,0.05578899383544922,-0.17149657011032104,-0.0034140944480895996,-0.20949393510818481,-0.03172487020492554,-0.17562657594680786,-0.03813135623931885,-0.1336817741394043
infinite void,0.0,0.0,-0.054885268211364746,-0.04372376203536987,-0.08564913272857666,-0.11825156211853027,-0.09547322988510132,-0.17611181735992432,-0.0910215973854065,-0.21357125043869019,-0.01818561553955078,-0.20001667737960815,-0.029506027698516846,-0.2730885148048401,-0.050439536571502686,-0.3206484317779541,-0.07059478759765625,-0.3455718159675598,0.010114192962646484,-0.206976056098938,-0.004320919513702393,-0.30455827713012695,-0.03576481342315674,-0.35041600465774536,-0.0574878454208374,-0.3735157251358032,0.03610950708389282,-0.19837230443954468,-0.004626810550689697,-0.2831227779388428,-0.04480510950088501,-0.2554008960723877,-0.06173527240753174,-0.21896237134933472,0.05578899383544922,-0.17149657011032104,-0.0034140944480895996,-0.20949393510818481,-0.03172487020492554,-0.17562657594680786,-0.03813135623931885,-0.1336817741394043
infinite void,0.0,0.0,-0.05363363027572632,-0.04109412431716919,-0.08443683385848999,-0.1131277084350586,-0.09538859128952026,-0.17061388492584229,-0.08967149257659912,-0.20984309911727905,-0.01966947317123413,-0.1913822889328003,-0.03399050235748291,-0.2698465585708618,-0.05573141574859619,-0.3178064227104187,-0.07809901237487793,-0.33952975273132324,0.009697794914245605,-0.20099830627441406,-0.002590358257293701,-0.30135637521743774,-0.031510233879089355,-0.35089534521102905,-0.054584383964538574,-0.3757859468460083,0.03562664985656738,-0.19608396291732788,-0.0032972097396850586,-0.28688114881515503,-0.04343914985656738,-0.259432315826416,-0.06229841709136963,-0.2236899733543396,0.05478620529174805,-0.17308896780014038,-0.005125284194946289,-0.210412859916687,-0.03250187635421753,-0.17293566465377808,-0.039063096046447754,-0.12895995378494263
infinite void,0.0,0.0,-0.05363363027572632,-0.04109412431716919,-0.08443683385848999,-0.1131277084350586,-0.09538859128952026,-0.17061388492584229,-0.08967149257659912,-0.20984309911727905,-0.01966947317123413,-0.1913822889328003,-0.03399050235748291,-0.2698465585708618,-0.05573141574859619,-0.3178064227104187,-0.07809901237487793,-0.33952975273132324,0.009697794914245605,-0.20099830627441406,-0.002590358257293701,-0.30135637521743774,-0.031510233879089355,-0.35089534521102905,-0.054584383964538574,-0.3757859468460083,0.03562664985656738,-0.19608396291732788,-0.0032972097396850586,-0.28688114881515503,-0.04343914985656738,-0.259432315826416,-0.06229841709136963,-0.2236899733543396,0.05478620529174805,-0.17308896780014038,-0.005125284194946289,-0.210412859916687,-0.03250187635421753,-0.17293566465377808,-0.039063096046447754,-0.12895995378494263
infinite void,0.0,0.0,-0.051869213581085205,-0.047430336475372314,-0.07782387733459473,-0.1207314133644104,-0.08671689033508301,-0.18172156810760498,-0.0839071273803711,-0.22615516185760498,-0.01612752676010132,-0.19505614042282104,-0.032087624073028564,-0.27314746379852295,-0.057578086853027344,-0.31624770164489746,-0.08252745866775513,-0.33124715089797974,0.012741386890411377,-0.2019188404083252,-0.0030722618103027344,-0.3000413775444031,-0.036958158016204834,-0.33953773975372314,-0.061400771141052246,-0.3554530143737793,0.03730320930480957,-0.19455158710479736,-0.004754602909088135,-0.28260648250579834,-0.046244680881500244,-0.2536049485206604,-0.06447261571884155,-0.21792316436767578,0.05353069305419922,-0.1703643798828125,-0.006881773471832275,-0.20812809467315674,-0.03618168830871582,-0.171120285987854,-0.04308724403381348,-0.12793856859207153
infinite void,0.0,0.0,-0.051869213581085205,-0.047430336475372314,-0.07782387733459473,-0.1207314133644104,-0.08671689033508301,-0.18172156810760498,-0.0839071273803711,-0.22615516185760498,-0.01612752676010132,-0.19505614042282104,-0.032087624073028564,-0.27314746379852295,-0.057578086853027344,-0.31624770164489746,-0.08252745866775513,-0.33124715089797974,0.012741386890411377,-0.2019188404083252,-0.0030722618103027344,-0.3000413775444031,-0.036958158016204834,-0.33953773975372314,-0.061400771141052246,-0.3554530143737793,0.03730320930480957,-0.19455158710479736,-0.004754602909088135,-0.28260648250579834,-0.046244680881500244,-0.2536049485206604,-0.06447261571884155,-0.21792316436767578,0.05353069305419922,-0.1703643798828125,-0.006881773471832275,-0.20812809467315674,-0.03618168830871582,-0.171120285987854,-0.04308724403381348,-0.12793856859207153
infinite void,0.0,0.0,-0.05395621061325073,-0.0453605055809021,-0.08401060104370117,-0.12104028463363647,-0.09546881914138794,-0.18064212799072266,-0.09587627649307251,-0.21936547756195068,-0.01716691255569458,-0.20820438861846924,-0.020391643047332764,-0.285602331161499,-0.0349087119102478,-0.33963727951049805,-0.050180792808532715,-0.3755776286125183,0.012871623039245605,-0.21134239435195923,0.002732574939727783,-0.31686556339263916,-0.0261610746383667,-0.3685886263847351,-0.04765892028808594,-0.3948749303817749,0.03871351480484009,-0.19799697399139404,-0.003206014633178711,-0.28562939167022705,-0.043681204319000244,-0.253950297832489,-0.06180292367935181,-0.21369045972824097,0.057028770446777344,-0.16647469997406006,-0.003291487693786621,-0.2059955596923828,-0.033043742179870605,-0.17185670137405396,-0.04186654090881348,-0.13015514612197876
infinite void,0.0,0.0,-0.05395621061325073,-0.0453605055809021,-0.08401060104370117,-0.12104028463363647,-0.09546881914138794,-0.18064212799072266,-0.09587627649307251,-0.21936547756195068,-0.01716691255569458,-0.20820438861846924,-0.020391643047332764,-0.285602331161499,-0.0349087119102478,-0.33963727951049805,-0.050180792808532715,-0.3755776286125183,0.012871623039245605,-0.21134239435195923,0.002732574939727783,-0.31686556339263916,-0.0261610746383667,-0.3685886263847351,-0.04765892028808594,-0.3948749303817749,0.03871351480484009,-0.19799697399139404,-0.003206014633178711,-0.28562939167022705,-0.043681204319000244,-0.253950297832489,-0.06180292367935181,-0.21369045972824097,0.057028770446777344,-0.16647469997406006,-0.003291487693786621,-0.2059955596923828,-0.033043742179870605,-0.17185670137405396,-0.04186654090881348,-0.13015514612197876
infinite void,0.0,0.0,-0.05477946996688843,-0.043652892112731934,-0.08620703220367432,-0.11675763130187988,-0.09610450267791748,-0.17401111125946045,-0.09197479486465454,-0.2129683494567871,-0.019560277462005615,-0.2022835612297058,-0.02575129270553589,-0.281019389629364,-0.04061448574066162,-0.337116003036499,-0.05615001916885376,-0.37255004048347473,0.009469866752624512,-0.2066720724105835,0.00030934810638427734,-0.31306779384613037,-0.02694547176361084,-0.36442238092422485,-0.04713892936706543,-0.3897806406021118,0.03582966327667236,-0.19667845964431763,-0.002263784408569336,-0.28806358575820923,-0.042762935161590576,-0.25970685482025146,-0.06064176559448242,-0.22123783826828003,0.05583697557449341,-0.16836601495742798,-0.001743018627166748,-0.209641695022583,-0.031042754650115967,-0.1751192808151245,-0.03917217254638672,-0.1319175362586975
infinite void,0.0,0.0,-0.05477946996688843,-0.043652892112731934,-0.08620703220367432,-0.11675763130187988,-0.09610450267791748,-0.17401111125946045,-0.09197479486465454,-0.2129683494567871,-0.019560277462005615,-0.2022835612297058,-0.02575129270553589,-0.281019389629364,-0.04061448574066162,-0.337116003036499,-0.05615001916885376,-0.37255004048347473,0.009469866752624512,-0.2066720724105835,0.00030934810638427734,-0.31306779384613037,-0.02694547176361084,-0.36442238092422485,-0.04713892936706543,-0.3897806406021118,0.03582966327667236,-0.19667845964431763,-0.002263784408569336,-0.28806358575820923,-0.042762935161590576,-0.25970685482025146,-0.06064176559448242,-0.22123783826828003,0.05583697557449341,-0.16836601495742798,-0.001743018627166748,-0.209641695022583,-0.031042754650115967,-0.1751192808151245,-0.03917217254638672,-0.1319175362586975
infinite void,0.0,0.0,-0.053662240505218506,-0.04738730192184448,-0.08190971612930298,-0.12462347745895386,-0.08979731798171997,-0.18582886457443237,-0.0834924578666687,-0.22595512866973877,-0.015051305294036865,-0.20134365558624268,-0.022149503231048584,-0.280864953994751,-0.041358232498168945,-0.3350847363471985,-0.06353014707565308,-0.3645246624946594,0.015576601028442383,-0.2061828374862671,0.00022774934768676758,-0.3106638789176941,-0.031715214252471924,-0.3619533181190491,-0.05646282434463501,-0.3876909613609314,0.04122650623321533,-0.1966419816017151,-0.004408836364746094,-0.28780990839004517,-0.045083463191986084,-0.25426042079925537,-0.06308645009994507,-0.21433603763580322,0.059085071086883545,-0.16981381177902222,-0.003798067569732666,-0.20978128910064697,-0.0324937105178833,-0.17107856273651123,-0.04002422094345093,-0.12664443254470825
infinite void,0.0,0.0,-0.053662240505218506,-0.04738730192184448,-0.08190971612930298,-0.12462347745895386,-0.08979731798171997,-0.18582886457443237,-0.0834924578666687,-0.22595512866973877,-0.015051305294036865,-0.20134365558624268,-0.022149503231048584,-0.280864953994751,-0.041358232498168945,-0.3350847363471985,-0.06353014707565308,-0.3645246624946594,0.015576601028442383,-0.2061828374862671,0.00022774934768676758,-0.3106638789176941,-0.031715214252471924,-0.3619533181190491,-0.05646282434463501,-0.3876909613609314,0.04122650623321533,-0.1966419816017151,-0.004408836364746094,-0.28780990839004517,-0.045083463191986084,-0.25426042079925537,-0.06308645009994507,-0.21433603763580322,0.059085071086883545,-0.16981381177902222,-0.003798067569732666,-0.20978128910064697,-0.0324937105178833,-0.17107856273651123,-0.04002422094345093,-0.12664443254470825
infinite void,0.0,0.0,-0.0564044713973999,-0.04462754726409912,-0.0857229232788086,-0.11645752191543579,-0.09603011608123779,-0.17605185508728027,-0.09296846389770508,-0.21929574012756348,-0.019156277179718018,-0.19979184865951538,-0.029677927494049072,-0.2816954255104065,-0.04817599058151245,-0.338864803314209,-0.0690760612487793,-0.3690503239631653,0.012225687503814697,-0.20719832181930542,-0.0017622709274291992,-0.30964195728302,-0.029878318309783936,-0.3633773922920227,-0.05268317461013794,-0.3913234770298004,0.03852236270904541,-0.19947576522827148,-0.005180060863494873,-0.2899555563926697,-0.045972585678100586,-0.2600405216217041,-0.06465983390808105,-0.2229728102684021,0.05653756856918335,-0.1742689609527588,-0.0059239864349365234,-0.21134412288665771,-0.034767210483551025,-0.1744060516357422,-0.04245239496231079,-0.13134586811065674
infinite void,0.0,0.0,-0.0564044713973999,-0.04462754726409912,-0.0857229232788086,-0.11645752191543579,-0.09603011608123779,-0.17605185508728027,-0.09296846389770508,-0.21929574012756348,-0.019156277179718018,-0.19979184865951538,-0.029677927494049072,-0.2816954255104065,-0.04817599058151245,-0.338864803314209,-0.0690760612487793,-0.3690503239631653,0.012225687503814697,-0.20719832181930542,-0.0017622709274291992,-0.30964195728302,-0.029878318309783936,-0.3633773922920227,-0.05268317461013794,-0.3913234770298004,0.03852236270904541,-0.19947576522827148,-0.005180060863494873,-0.2899555563926697,-0.045972585678100586,-0.2600405216217041,-0.06465983390808105,-0.2229728102684021,0.05653756856918335,-0.1742689609527588,-0.0059239864349365234,-0.21134412288665771,-0.034767210483551025,-0.1744060516357422,-0.04245239496231079,-0.13134586811065674
infinite void,0.0,0.0,-0.05296981334686279,-0.05124276876449585,-0.08156168460845947,-0.12411397695541382,-0.09367495775222778,-0.18275994062423706,-0.0923612117767334,-0.22317838668823242,-0.012450218200683594,-0.20608443021774292,-0.025031745433807373,-0.2867403030395508,-0.04612088203430176,-0.33997243642807007,-0.06821185350418091,-0.36997121572494507,0.017414450645446777,-0.21120142936706543,0.0007735490798950195,-0.3145725727081299,-0.030652105808258057,-0.36444395780563354,-0.055774986743927,-0.3901126980781555,0.042596280574798584,-0.2004513144493103,-0.003399372100830078,-0.2895028591156006,-0.043019235134124756,-0.2588620185852051,-0.06187158823013306,-0.21983277797698975,0.05986422300338745,-0.17284762859344482,-0.001664280891418457,-0.21085214614868164,-0.030397653579711914,-0.1749281883239746,-0.03917425870895386,-0.1317766308784485
infinite void,0.0,0.0,-0.05296981334686279,-0.05124276876449585,-0.08156168460845947,-0.12411397695541382,-0.09367495775222778,-0.18275994062423706,-0.0923612117767334,-0.22317838668823242,-0.012450218200683594,-0.20608443021774292,-0.025031745433807373,-0.2867403030395508,-0.04612088203430176,-0.33997243642807007,-0.06821185350418091,-0.36997121572494507,0.017414450645446777,-0.21120142936706543,0.0007735490798950195,-0.3145725727081299,-0.030652105808258057,-0.36444395780563354,-0.055774986743927,-0.3901126980781555,0.042596280574798584,-0.2004513144493103,-0.003399372100830078,-0.2895028591156006,-0.043019235134124756,-0.2588620185852051,-0.06187158823013306,-0.21983277797698975,0.05986422300338745,-0.17284762859344482,-0.001664280891418457,-0.21085214614868164,-0.030397653579711914,-0.1749281883239746,-0.03917425870895386,-0.1317766308784485
infinite void,0.0,0.0,-0.05402398109436035,-0.04897123575210571,-0.08345156908035278,-0.12095314264297485,-0.09746277332305908,-0.17571842670440674,-0.10149222612380981,-0.21624237298965454,-0.015983402729034424,-0.20908045768737793,-0.019688308238983154,-0.2899298667907715,-0.03637862205505371,-0.34398144483566284,-0.05653434991836548,-0.376985102891922,0.014922082424163818,-0.21252793073654175,-0.0017262697219848633,-0.3173503279685974,-0.03377920389175415,-0.3704984188079834,-0.05963718891143799,-0.3985117971897125,0.04055088758468628,-0.1995166540145874,-0.005009889602661133,-0.28830885887145996,-0.04552888870239258,-0.2569538354873657,-0.06604152917861938,-0.21734124422073364,0.05847662687301636,-0.16861456632614136,-0.0017513632774353027,-0.20741301774978638,-0.031732141971588135,-0.17290323972702026,-0.042890071868896484,-0.13119494915008545
infinite void,0.0,0.0,-0.05402398109436035,-0.04897123575210571,-0.08345156908035278,-0.12095314264297485,-0.09746277332305908,-0.17571842670440674,-0.10149222612380981,-0.21624237298965454,-0.015983402729034424,-0.20908045768737793,-0.019688308238983154,-0.2899298667907715,-0.03637862205505371,-0.34398144483566284,-0.05653434991836548,-0.376985102891922,0.014922082424163818,-0.21252793073654175,-0.0017262697219848633,-0.3173503279685974,-0.03377920389175415,-0.3704984188079834,-0.05963718891143799,-0.3985117971897125,0.04055088758468628,-0.1995166540145874,-0.005009889602661133,-0.28830885887145996,-0.04552888870239258,-0.2569538354873657,-0.06604152917861938,-0.21734124422073364,0.05847662687301636,-0.16861456632614136,-0.0017513632774353027,-0.20741301774978638,-0.031732141971588135,-0.17290323972702026,-0.042890071868896484,-0.13119494915008545
infinite void,0.0,0.0,-0.05611473321914673,-0.04505646228790283,-0.08873134851455688,-0.11746132373809814,-0.10400068759918213,-0.17352640628814697,-0.10953330993652344,-0.2152721881866455,-0.01520770788192749,-0.21526718139648438,-0.0239560604095459,-0.2944973111152649,-0.03703588247299194,-0.3490830063819885,-0.05060535669326782,-0.3868938088417053,0.015540599822998047,-0.216416597366333,0.010047197341918945,-0.32065534591674805,-0.011329174041748047,-0.3773166239261627,-0.03008335828781128,-0.40720856189727783,0.041004478931427,-0.20045119524002075,-0.0024451017379760742,-0.2853880524635315,-0.044465482234954834,-0.2529718279838562,-0.06474083662033081,-0.21279627084732056,0.05821126699447632,-0.16509276628494263,-0.0001951456069946289,-0.2065715193748474,-0.030465304851531982,-0.17485946416854858,-0.04124170541763306,-0.13532507419586182
infinite void,0.0,0.0,-0.05611473321914673,-0.04505646228790283,-0.08873134851455688,-0.11746132373809814,-0.10400068759918213,-0.17352640628814697,-0.10953330993652344,-0.2152721881866455,-0.01520770788192749,-0.21526718139648438,-0.0239560604095459,-0.2944973111152649,-0.03703588247299194,-0.3490830063819885,-0.05060535669326782,-0.3868938088417053,0.015540599822998047,-0.216416597366333,0.010047197341918945,-0.32065534591674805,-0.011329174041748047,-0.3773166239261627,-0.03008335828781128,-0.40720856189727783,0.041004478931427,-0.20045119524002075,-0.0024451017379760742,-0.2853880524635315,-0.044465482234954834,-0.2529718279838562,-0.06474083662033081,-0.21279627084732056,0.05821126699447632,-0.16509276628494263,-0.0001951456069946289,-0.2065715193748474,-0.030465304851531982,-0.17485946416854858,-0.04124170541763306,-0.13532507419586182
infinite void,0.0,0.0,-0.054420650005340576,-0.04392600059509277,-0.08405351638793945,-0.11578059196472168,-0.10059887170791626,-0.17468100786209106,-0.10871744155883789,-0.22073328495025635,-0.018857598304748535,-0.19539940357208252,-0.030741989612579346,-0.2769595980644226,-0.05295449495315552,-0.3309051990509033,-0.07616853713989258,-0.3566046953201294,0.010395288467407227,-0.20367395877838135,-0.004357099533081055,-0.30727440118789673,-0.03689312934875488,-0.35410773754119873,-0.06258422136306763,-0.3760089874267578,0.036901891231536865,-0.19732457399368286,-0.005732297897338867,-0.2876518964767456,-0.04691791534423828,-0.2597450017929077,-0.06767284870147705,-0.2222752571105957,0.055676043033599854,-0.17395102977752686,-0.00462716817855835,-0.20956212282180786,-0.034442901611328125,-0.17374593019485474,-0.04334259033203125,-0.13029396533966064
infinite void,0.0,0.0,-0.054420650005340576,-0.04392600059509277,-0.08405351638793945,-0.11578059196472168,-0.10059887170791626,-0.17468100786209106,-0.10871744155883789,-0.22073328495025635,-0.018857598304748535,-0.19539940357208252,-0.030741989612579346,-0.2769595980644226,-0.05295449495315552,-0.3309051990509033,-0.07616853713989258,-0.3566046953201294,0.010395288467407227,-0.20367395877838135,-0.004357099533081055,-0.30727440118789673,-0.03689312934875488,-0.35410773754119873,-0.06258422136306763,-0.3760089874267578,0.036901891231536865,-0.19732457399368286,-0.005732297897338867,-0.2876518964767456,-0.04691791534423828,-0.2597450017929077,-0.06767284870147705,-0.2222752571105957,0.055676043033599854,-0.17395102977752686,-0.00462716817855835,-0.20956212282180786,-0.034442901611328125,-0.17374593019485474,-0.04334259033203125,-0.13029396533966064
infinite void,0.0,0.0,-0.05417466163635254,-0.04741227626800537,-0.0845453143119812,-0.12022984027862549,-0.09932088851928711,-0.180414080619812,-0.10704439878463745,-0.22967159748077393,-0.017084598541259766,-0.20513921976089478,-0.022913634777069092,-0.288581907749176,-0.03975015878677368,-0.34591758251190186,-0.059378981590270996,-0.3803017735481262,0.012850165367126465,-0.20934301614761353,-0.00039249658584594727,-0.3149945139884949,-0.02987736463546753,-0.37032175064086914,-0.054467082023620605,-0.40033209323883057,0.03972303867340088,-0.19915783405303955,-0.0037100911140441895,-0.2893252372741699,-0.04415971040725708,-0.259105384349823,-0.06407302618026733,-0.2199212908744812,0.059413373470306396,-0.17142504453659058,0.0013259053230285645,-0.2133312225341797,-0.028678297996520996,-0.17866599559783936,-0.039005398750305176,-0.1346374750137329
infinite void,0.0,0.0,-0.05417466163635254,-0.04741227626800537,-0.0845453143119812,-0.12022984027862549,-0.09932088851928711,-0.180414080619812,-0.10704439878463745,-0.22967159748077393,-0.017084598541259766,-0.20513921976089478,-0.022913634777069092,-0.288581907749176,-0.03975015878677368,-0.34591758251190186,-0.059378981590270996,-0.3803017735481262,0.012850165367126465,-0.20934301614761353,-0.00039249658584594727,-0.3149945139884949,-0.02987736463546753,-0.37032175064086914,-0.054467082023620605,-0.40033209323883057,0.03972303867340088,-0.19915783405303955,-0.0037100911140441895,-0.2893252372741699,-0.04415971040725708,-0.259105384349823,-0.06407302618026733,-0.2199212908744812,0.059413373470306396,-0.17142504453659058,0.0013259053230285645,-0.2133312225341797,-0.028678297996520996,-0.17866599559783936,-0.039005398750305176,-0.1346374750137329
infinite void,0.0,0.0,-0.055215418338775635,-0.04192852973937988,-0.08684206008911133,-0.11638426780700684,-0.10478746891021729,-0.17516380548477173,-0.11291897296905518,-0.21830224990844727,-0.019976377487182617,-0.19606024026870728,-0.03329646587371826,-0.2776573896408081,-0.05601072311401367,-0.33038556575775146,-0.08000916242599487,-0.35765302181243896,0.008177757263183594,-0.20386123657226562,-0.00995171070098877,-0.30582183599472046,-0.04760366678237915,-0.34269362688064575,-0.07497799396514893,-0.35672712326049805,0.03363490104675293,-0.1963212490081787,-0.006648242473602295,-0.2854093313217163,-0.04794144630432129,-0.26191115379333496,-0.06894439458847046,-0.22775685787200928,0.05224114656448364,-0.1721091866493225,-0.0059729814529418945,-0.20620375871658325,-0.03587937355041504,-0.16976988315582275,-0.04548346996307373,-0.12567758560180664
infinite void,0.0,0.0,-0.055215418338775635,-0.04192852973937988,-0.08684206008911133,-0.11638426780700684,-0.10478746891021729,-0.17516380548477173,-0.11291897296905518,-0.21830224990844727,-0.019976377487182617,-0.19606024026870728,-0.03329646587371826,-0.2776573896408081,-0.05601072311401367,-0.33038556575775146,-0.08000916242599487,-0.35765302181243896,0.008177757263183594,-0.20386123657226562,-0.00995171070098877,-0.30582183599472046,-0.04760366678237915,-0.34269362688064575,-0.07497799396514893,-0.35672712326049805,0.03363490104675293,-0.1963212490081787,-0.006648242473602295,-0.2854093313217163,-0.04794144630432129,-0.26191115379333496,-0.06894439458847046,-0.22775685787200928,0.05224114656448364,-0.1721091866493225,-0.0059729814529418945,-0.20620375871658325,-0.03587937355041504,-0.16976988315582275,-0.04548346996307373,-0.12567758560180664
infinite void,0.0,0.0,-0.047753870487213135,-0.04761141538619995,-0.07260638475418091,-0.1185770034790039,-0.08587419986724854,-0.17645645141601562,-0.09174567461013794,-0.22089266777038574,-0.0106545090675354,-0.19781774282455444,-0.014257669448852539,-0.2785087823867798,-0.03259992599487305,-0.33241236209869385,-0.052176475524902344,-0.36261141300201416,0.014431476593017578,-0.1989976167678833,-0.006693243980407715,-0.2987288236618042,-0.04579603672027588,-0.3273835778236389,-0.07159996032714844,-0.3327285051345825,0.036198556423187256,-0.18702274560928345,-0.009088754653930664,-0.27258872985839844,-0.04927027225494385,-0.24574685096740723,-0.0673256516456604,-0.20745474100112915,0.05167841911315918,-0.1601191759109497,-0.007283568382263184,-0.19475293159484863,-0.037167251110076904,-0.16114133596420288,-0.046377718448638916,-0.11873292922973633
infinite void,0.0,0.0,-0.047753870487213135,-0.04761141538619995,-0.07260638475418091,-0.1185770034790039,-0.08587419986724854,-0.17645645141601562,-0.09174567461013794,-0.22089266777038574,-0.0106545090675354,-0.19781774282455444,-0.014257669448852539,-0.2785087823867798,-0.03259992599487305,-0.33241236209869385,-0.052176475524902344,-0.36261141300201416,0.014431476593017578,-0.1989976167678833,-0.006693243980407715,-0.2987288236618042,-0.04579603672027588,-0.3273835778236389,-0.07159996032714844,-0.3327285051345825,0.036198556423187256,-0.18702274560928345,-0.009088754653930664,-0.27258872985839844,-0.04927027225494385,-0.24574685096740723,-0.0673256516456604,-0.20745474100112915,0.05167841911315918,-0.1601191759109497,-0.007283568382263184,-0.19475293159484863,-0.037167251110076904,-0.16114133596420288,-0.046377718448638916,-0.11873292922973633
infinite void,0.0,0.0,-0.052419841289520264,-0.048474907875061035,-0.08268290758132935,-0.1214667558670044,-0.10439836978912354,-0.17800956964492798,-0.11862123012542725,-0.222858726978302,-0.014771044254302979,-0.20228683948516846,-0.021726489067077637,-0.28445470333099365,-0.03734928369522095,-0.33926618099212646,-0.05520963668823242,-0.37338700890541077,0.012597203254699707,-0.20683139562606812,-0.005165457725524902,-0.30928003787994385,-0.0379524827003479,-0.3570094704627991,-0.06144893169403076,-0.3826509714126587,0.03701579570770264,-0.19557321071624756,-0.0077866315841674805,-0.2824380397796631,-0.04793691635131836,-0.2546042799949646,-0.06750738620758057,-0.21758532524108887,0.054171860218048096,-0.16775190830230713,-0.004117906093597412,-0.2057119607925415,-0.03279459476470947,-0.17198461294174194,-0.0421140193939209,-0.12937486171722412
infinite void,0.0,0.0,-0.052419841289520264,-0.048474907875061035,-0.08268290758132935,-0.1214667558670044,-0.10439836978912354,-0.17800956964492798,-0.11862123012542725,-0.222858726978302,-0.014771044254302979,-0.20228683948516846,-0.021726489067077637,-0.28445470333099365,-0.03734928369522095,-0.33926618099212646,-0.05520963668823242,-0.37338700890541077,0.012597203254699707,-0.20683139562606812,-0.005165457725524902,-0.30928003787994385,-0.0379524827003479,-0.3570094704627991,-0.06144893169403076,-0.3826509714126587,0.03701579570770264,-0.19557321071624756,-0.0077866315841674805,-0.2824380397796631,-0.04793691635131836,-0.2546042799949646,-0.06750738620758057,-0.21758532524108887,0.054171860218048096,-0.16775190830230713,-0.004117906093597412,-0.2057119607925415,-0.03279459476470947,-0.17198461294174194,-0.0421140193939209,-0.12937486171722412
infinite void,0.0,0.0,-0.05337238311767578,-0.04354912042617798,-0.0826038122177124,-0.1174195408821106,-0.1004256010055542,-0.175165593624115,-0.10962718725204468,-0.21894484758377075,-0.019144058227539062,-0.19495296478271484,-0.03123551607131958,-0.27776819467544556,-0.051691412925720215,-0.3373907208442688,-0.07333576679229736,-0.3700772821903229,0.00840073823928833,-0.20074456930160522,-0.01206505298614502,-0.3040893077850342,-0.049810171127319336,-0.34082990884780884,-0.07639873027801514,-0.3545055389404297,0.0332028865814209,-0.19140708446502686,-0.009927690029144287,-0.28165310621261597,-0.052879929542541504,-0.2587167024612427,-0.0745004415512085,-0.22530293464660645,0.05054962635040283,-0.16675347089767456,-0.0075986385345458984,-0.20173871517181396,-0.03826802968978882,-0.16553688049316406,-0.04817157983779907,-0.1218525767326355
