neutral,0.0,0.0,-0.053868889808654785,-0.033752501010894775,-0.0928007960319519,-0.10081511735916138,-0.1155206561088562,-0.1586419939994812,-0.132462739944458,-0.20364773273468018,-0.03403615951538086,-0.19180572032928467,-0.04380202293395996,-0.2433488368988037,-0.05726593732833862,-0.2281045913696289,-0.07111138105392456,-0.20357859134674072,-0.001089930534362793,-0.20636332035064697,-0.01640462875366211,-0.27650439739227295,-0.031494319438934326,-0.314034104347229,-0.049354732036590576,-0.33798062801361084,0.03633427619934082,-0.20343279838562012,0.03248196840286255,-0.2845512628555298,0.024163126945495605,-0.33664655685424805,0.014015734195709229,-0.3756275475025177,0.07659977674484253,-0.18404674530029297,0.1047247052192688,-0.24706697463989258,0.11767953634262085,-0.2878490686416626,0.12293463945388794,-0.32641881704330444
neutral,0.0,0.0,-0.054064810276031494,-0.03627902269363403,-0.09224486351013184,-0.09853535890579224,-0.11655783653259277,-0.15449678897857666,-0.13305342197418213,-0.19974976778030396,-0.03393065929412842,-0.19131708145141602,-0.04599195718765259,-0.24605977535247803,-0.060545146465301514,-0.23139607906341553,-0.07306969165802002,-0.20356273651123047,-0.0008432865142822266,-0.20678657293319702,-0.01637279987335205,-0.27713543176651,-0.030701518058776855,-0.3169787526130676,-0.048305511474609375,-0.3422101140022278,0.03691977262496948,-0.20315957069396973,0.03236687183380127,-0.28358376026153564,0.024414777755737305,-0.33519941568374634,0.014303028583526611,-0.37224486470222473,0.07716727256774902,-0.18248116970062256,0.10564696788787842,-0.2431262731552124,0.11915558576583862,-0.28405553102493286,0.12512654066085815,-0.3217681050300598
neutral,0.0,0.0,-0.05391216278076172,-0.03356856107711792,-0.09336072206497192,-0.09662449359893799,-0.11915713548660278,-0.1533680558204651,-0.1376514434814453,-0.1982235312461853,-0.0401344895362854,-0.18941569328308105,-0.054502665996551514,-0.236691415309906,-0.06768125295639038,-0.2203344702720642,-0.07909983396530151,-0.1952710747718811,-0.005956828594207764,-0.20632481575012207,-0.023642241954803467,-0.2751590609550476,-0.0365900993347168,-0.3145838975906372,-0.05217790603637695,-0.34289687871932983,0.03279346227645874,-0.203646719455719,0.02804189920425415,-0.2836307883262634,0.0216372013092041,-0.33587056398391724,0.012564003467559814,-0.3749178647994995,0.07411688566207886,-0.184198260307312,0.10325795412063599,-0.24292635917663574,0.1168779730796814,-0.282021164894104,0.12249475717544556,-0.3190021514892578
neutral,0.0,0.0,-0.05391216278076172,-0.03356856107711792,-0.09336072206497192,-0.09662449359893799,-0.11915713548660278,-0.1533680558204651,-0.1376514434814453,-0.1982235312461853,-0.0401344895362854,-0.18941569328308105,-0.054502665996551514,-0.236691415309906,-0.06768125295639038,-0.2203344702720642,-0.07909983396530151,-0.1952710747718811,-0.005956828594207764,-0.20632481575012207,-0.023642241954803467,-0.2751590609550476,-0.0365900993347168,-0.3145838975906372,-0.05217790603637695,-0.34289687871932983,0.03279346227645874,-0.203646719455719,0.02804189920425415,-0.2836307883262634,0.0216372013092041,-0.33587056398391724,0.012564003467559814,-0.3749178647994995,0.07411688566207886,-0.184198260307312,0.10325795412063599,-0.24292635917663574,0.1168779730796814,-0.282021164894104,0.12249475717544556,-0.3190021514892578
neutral,0.0,0.0,-0.054480016231536865,-0.03596818447113037,-0.09312272071838379,-0.09759581089019775,-0.11940395832061768,-0.15454554557800293,-0.14032131433486938,-0.19833213090896606,-0.037127673625946045,-0.189569890499115,-0.05138975381851196,-0.23909318447113037,-0.06586605310440063,-0.22317367792129517,-0.07800871133804321,-0.19779425859451294,-0.004108130931854248,-0.20600354671478271,-0.022298574447631836,-0.27437567710876465,-0.03683048486709595,-0.3138906955718994,-0.05308455228805542,-0.34153127670288086,0.03421849012374878,-0.2029072642326355,0.02904641628265381,-0.282404363155365,0.02144712209701538,-0.3353056311607361,0.012084901332855225,-0.37498632073402405,0.07501381635665894,-0.1835818886756897,0.10401177406311035,-0.24134141206741333,0.11807221174240112,-0.28138381242752075,0.12495487928390503,-0.3199908137321472
neutral,0.0,0.0,-0.054480016231536865,-0.03596818447113037,-0.09312272071838379,-0.09759581089019775,-0.11940395832061768,-0.15454554557800293,-0.14032131433486938,-0.19833213090896606,-0.037127673625946045,-0.189569890499115,-0.05138975381851196,-0.23909318447113037,-0.06586605310440063,-0.22317367792129517,-0.07800871133804321,-0.19779425859451294,-0.004108130931854248,-0.20600354671478271,-0.022298574447631836,-0.27437567710876465,-0.03683048486709595,-0.3138906955718994,-0.05308455228805542,-0.34153127670288086,0.03421849012374878,-0.2029072642326355,0.02904641628265381,-0.282404363155365,0.02144712209701538,-0.3353056311607361,0.012084901332855225,-0.37498632073402405,0.07501381635665894,-0.1835818886756897,0.10401177406311035,-0.24134141206741333,0.11807221174240112,-0.28138381242752075,0.12495487928390503,-0.3199908137321472
neutral,0.0,0.0,-0.054480016231536865,-0.03596818447113037,-0.09312272071838379,-0.09759581089019775,-0.11940395832061768,-0.15454554557800293,-0.14032131433486938,-0.19833213090896606,-0.037127673625946045,-0.189569890499115,-0.05138975381851196,-0.23909318447113037,-0.06586605310440063,-0.22317367792129517,-0.07800871133804321,-0.19779425859451294,-0.004108130931854248,-0.20600354671478271,-0.022298574447631836,-0.27437567710876465,-0.03683048486709595,-0.3138906955718994,-0.05308455228805542,-0.34153127670288086,0.03421849012374878,-0.2029072642326355,0.02904641628265381,-0.282404363155365,0.02144712209701538,-0.3353056311607361,0.012084901332855225,-0.37498632073402405,0.07501381635665894,-0.1835818886756897,0.10401177406311035,-0.24134141206741333,0.11807221174240112,-0.28138381242752075,0.12495487928390503,-0.3199908137321472
neutral,0.0,0.0,-0.055118560791015625,-0.036272525787353516,-0.09318864345550537,-0.09987795352935791,-0.11828714609146118,-0.15631318092346191,-0.13955044746398926,-0.19833600521087646,-0.03490746021270752,-0.1911400556564331,-0.04804128408432007,-0.2400681972503662,-0.06384086608886719,-0.22529667615890503,-0.07757127285003662,-0.20127105712890625,-0.0024527311325073242,-0.20747727155685425,-0.0203283429145813,-0.2779936194419861,-0.03411990404129028,-0.31896817684173584,-0.04967224597930908,-0.3496417999267578,0.03555327653884888,-0.20441681146621704,0.03098011016845703,-0.28665024042129517,0.024473965167999268,-0.34168851375579834,0.015978217124938965,-0.3827052116394043,0.07711929082870483,-0.18498313426971436,0.10766321420669556,-0.24259620904922485,0.12306147813796997,-0.28281623125076294,0.1310376524925232,-0.32064008712768555
neutral,0.0,0.0,-0.055118560791015625,-0.036272525787353516,-0.09318864345550537,-0.09987795352935791,-0.11828714609146118,-0.15631318092346191,-0.13955044746398926,-0.19833600521087646,-0.03490746021270752,-0.1911400556564331,-0.04804128408432007,-0.2400681972503662,-0.06384086608886719,-0.22529667615890503,-0.07757127285003662,-0.20127105712890625,-0.0024527311325073242,-0.20747727155685425,-0.0203283429145813,-0.2779936194419861,-0.03411990404129028,-0.31896817684173584,-0.04967224597930908,-0.3496417999267578,0.03555327653884888,-0.20441681146621704,0.03098011016845703,-0.28665024042129517,0.024473965167999268,-0.34168851375579834,0.015978217124938965,-0.3827052116394043,0.07711929082870483,-0.18498313426971436,0.10766321420669556,-0.24259620904922485,0.12306147813796997,-0.28281623125076294,0.1310376524925232,-0.32064008712768555
neutral,0.0,0.0,-0.05426371097564697,-0.0373041033744812,-0.09267139434814453,-0.10243654251098633,-0.11809873580932617,-0.15911060571670532,-0.14029383659362793,-0.20006364583969116,-0.03472018241882324,-0.19407659769058228,-0.04886186122894287,-0.24241358041763306,-0.06362676620483398,-0.23115020990371704,-0.07670307159423828,-0.21021705865859985,-0.001941978931427002,-0.21115565299987793,-0.02059340476989746,-0.2817533612251282,-0.03328901529312134,-0.32421374320983887,-0.04874211549758911,-0.3550015687942505,0.03556203842163086,-0.2084444761276245,0.030930757522583008,-0.29024314880371094,0.02486586570739746,-0.3452534079551697,0.016877293586730957,-0.38551753759384155,0.07624554634094238,-0.1879596710205078,0.10840272903442383,-0.24234610795974731,0.12640023231506348,-0.2806939482688904,0.13727307319641113,-0.3164668083190918
neutral,0.0,0.0,-0.05426371097564697,-0.0373041033744812,-0.09267139434814453,-0.10243654251098633,-0.11809873580932617,-0.15911060571670532,-0.14029383659362793,-0.20006364583969116,-0.03472018241882324,-0.19407659769058228,-0.04886186122894287,-0.24241358041763306,-0.06362676620483398,-0.23115020990371704,-0.07670307159423828,-0.21021705865859985,-0.001941978931427002,-0.21115565299987793,-0.02059340476989746,-0.2817533612251282,-0.03328901529312134,-0.32421374320983887,-0.04874211549758911,-0.3550015687942505,0.03556203842163086,-0.2084444761276245,0.030930757522583008,-0.29024314880371094,0.02486586570739746,-0.3452534079551697,0.016877293586730957,-0.38551753759384155,0.07624554634094238,-0.1879596710205078,0.10840272903442383,-0.24234610795974731,0.12640023231506348,-0.2806939482688904,0.13727307319641113,-0.3164668083190918
neutral,0.0,0.0,-0.05301249027252197,-0.03984934091567993,-0.0906451940536499,-0.10557258129119873,-0.11717617511749268,-0.16301673650741577,-0.14184772968292236,-0.20229506492614746,-0.0347520112991333,-0.1982191801071167,-0.0486336350440979,-0.24743080139160156,-0.06411623954772949,-0.24546658992767334,-0.07828205823898315,-0.23124629259109497,-0.0012664198875427246,-0.21488410234451294,-0.019152522087097168,-0.28627848625183105,-0.03260892629623413,-0.33155155181884766,-0.048816561698913574,-0.36552268266677856,0.03690683841705322,-0.21112334728240967,0.0334591269493103,-0.2907688021659851,0.027842581272125244,-0.3456607460975647,0.019520819187164307,-0.3858928680419922,0.07772225141525269,-0.19032502174377441,0.11247718334197998,-0.24254661798477173,0.13237464427947998,-0.2807108759880066,0.1445462703704834,-0.3156135678291321
neutral,0.0,0.0,-0.05301249027252197,-0.03984934091567993,-0.0906451940536499,-0.10557258129119873,-0.11717617511749268,-0.16301673650741577,-0.14184772968292236,-0.20229506492614746,-0.0347520112991333,-0.1982191801071167,-0.0486336350440979,-0.24743080139160156,-0.06411623954772949,-0.24546658992767334,-0.07828205823898315,-0.23124629259109497,-0.0012664198875427246,-0.21488410234451294,-0.019152522087097168,-0.28627848625183105,-0.03260892629623413,-0.33155155181884766,-0.048816561698913574,-0.36552268266677856,0.03690683841705322,-0.21112334728240967,0.0334591269493103,-0.2907688021659851,0.027842581272125244,-0.3456607460975647,0.019520819187164307,-0.3858928680419922,0.07772225141525269,-0.19032502174377441,0.11247718334197998,-0.24254661798477173,0.13237464427947998,-0.2807108759880066,0.1445462703704834,-0.3156135678291321
neutral,0.0,0.0,-0.05065476894378662,-0.03806769847869873,-0.08788883686065674,-0.09733957052230835,-0.11546522378921509,-0.14947593212127686,-0.1379680633544922,-0.1840362548828125,-0.035466551780700684,-0.19138044118881226,-0.05222272872924805,-0.23392271995544434,-0.06458258628845215,-0.24349552392959595,-0.07547318935394287,-0.2427646517753601,-0.001184225082397461,-0.20753419399261475,-0.018398582935333252,-0.28166037797927856,-0.030838072299957275,-0.3314911127090454,-0.04478055238723755,-0.3723970353603363,0.03817880153656006,-0.20342737436294556,0.0358394980430603,-0.28298020362854004,0.030801355838775635,-0.34065431356430054,0.023105144500732422,-0.3850841522216797,0.08028525114059448,-0.18080222606658936,0.11649495363235474,-0.23185521364212036,0.1364351511001587,-0.269835889339447,0.14800864458084106,-0.3054400086402893
neutral,0.0,0.0,-0.050711989402770996,-0.036895811557769775,-0.08892887830734253,-0.09979391098022461,-0.1167190670967102,-0.15238088369369507,-0.1482391357421875,-0.18501615524291992,-0.032189369201660156,-0.19598275423049927,-0.050444841384887695,-0.24149078130722046,-0.06325191259384155,-0.26183146238327026,-0.0752485990524292,-0.2723313570022583,0.0011711716651916504,-0.2100515365600586,-0.011981368064880371,-0.29121559858322144,-0.02308785915374756,-0.3424931764602661,-0.03668105602264404,-0.3829647898674011,0.040093183517456055,-0.20275235176086426,0.04004150629043579,-0.28675782680511475,0.03436243534088135,-0.34325724840164185,0.02516639232635498,-0.38676202297210693,0.081013023853302,-0.17728900909423828,0.11892092227935791,-0.23230624198913574,0.14085406064987183,-0.2693220376968384,0.1538119912147522,-0.3045545220375061
neutral,0.0,0.0,-0.050711989402770996,-0.036895811557769775,-0.08892887830734253,-0.09979391098022461,-0.1167190670967102,-0.15238088369369507,-0.1482391357421875,-0.18501615524291992,-0.032189369201660156,-0.19598275423049927,-0.050444841384887695,-0.24149078130722046,-0.06325191259384155,-0.26183146238327026,-0.0752485990524292,-0.2723313570022583,0.0011711716651916504,-0.2100515365600586,-0.011981368064880371,-0.29121559858322144,-0.02308785915374756,-0.3424931764602661,-0.03668105602264404,-0.3829647898674011,0.040093183517456055,-0.20275235176086426,0.04004150629043579,-0.28675782680511475,0.03436243534088135,-0.34325724840164185,0.02516639232635498,-0.38676202297210693,0.081013023853302,-0.17728900909423828,0.11892092227935791,-0.23230624198913574,0.14085406064987183,-0.2693220376968384,0.1538119912147522,-0.3045545220375061
neutral,0.0,0.0,-0.049177467823028564,-0.0316736102104187,-0.09218990802764893,-0.09056210517883301,-0.12661254405975342,-0.13997358083724976,-0.15950489044189453,-0.1703382134437561,-0.04132753610610962,-0.1955757737159729,-0.06054198741912842,-0.24832457304000854,-0.07511520385742188,-0.2751483917236328,-0.088717520236969,-0.29438233375549316,-0.005526423454284668,-0.2090851068496704,-0.01682448387145996,-0.293457567691803,-0.0268743634223938,-0.34229081869125366,-0.03965514898300171,-0.3787999749183655,0.033991217613220215,-0.1996937394142151,0.036690592765808105,-0.28351736068725586,0.03288370370864868,-0.33693474531173706,0.025940001010894775,-0.3793879747390747,0.0746268630027771,-0.1717672348022461,0.110301673412323,-0.22625207901000977,0.13203704357147217,-0.26064175367355347,0.14534318447113037,-0.29350441694259644
neutral,0.0,0.0,-0.049177467823028564,-0.0316736102104187,-0.09218990802764893,-0.09056210517883301,-0.12661254405975342,-0.13997358083724976,-0.15950489044189453,-0.1703382134437561,-0.04132753610610962,-0.1955757737159729,-0.06054198741912842,-0.24832457304000854,-0.07511520385742188,-0.2751483917236328,-0.088717520236969,-0.29438233375549316,-0.005526423454284668,-0.2090851068496704,-0.01682448387145996,-0.293457567691803,-0.0268743634223938,-0.34229081869125366,-0.03965514898300171,-0.3787999749183655,0.033991217613220215,-0.1996937394142151,0.036690592765808105,-0.28351736068725586,0.03288370370864868,-0.33693474531173706,0.025940001010894775,-0.3793879747390747,0.0746268630027771,-0.1717672348022461,0.110301673412323,-0.22625207901000977,0.13203704357147217,-0.26064175367355347,0.14534318447113037,-0.29350441694259644
neutral,0.0,0.0,-0.049177467823028564,-0.0316736102104187,-0.09218990802764893,-0.09056210517883301,-0.12661254405975342,-0.13997358083724976,-0.15950489044189453,-0.1703382134437561,-0.04132753610610962,-0.1955757737159729,-0.06054198741912842,-0.24832457304000854,-0.07511520385742188,-0.2751483917236328,-0.088717520236969,-0.29438233375549316,-0.005526423454284668,-0.2090851068496704,-0.01682448387145996,-0.293457567691803,-0.0268743634223938,-0.34229081869125366,-0.03965514898300171,-0.3787999749183655,0.033991217613220215,-0.1996937394142151,0.036690592765808105,-0.28351736068725586,0.03288370370864868,-0.33693474531173706,0.025940001010894775,-0.3793879747390747,0.0746268630027771,-0.1717672348022461,0.110301673412323,-0.22625207901000977,0.13203704357147217,-0.26064175367355347,0.14534318447113037,-0.29350441694259644
neutral,0.0,0.0,-0.04788428544998169,-0.029261112213134766,-0.0924420952796936,-0.08529996871948242,-0.12939655780792236,-0.13349014520645142,-0.16165846586227417,-0.16183197498321533,-0.0424686074256897,-0.192344069480896,-0.06390273571014404,-0.2521468997001648,-0.07811897993087769,-0.28486770391464233,-0.09068423509597778,-0.3099011182785034,-0.004877805709838867,-0.2050430178642273,-0.016341865062713623,-0.2884684205055237,-0.026135563850402832,-0.3382909893989563,-0.03800541162490845,-0.3742445409297943,0.03448927402496338,-0.19414937496185303,0.03846871852874756,-0.27645647525787354,0.03503817319869995,-0.3320379853248596,0.028654873371124268,-0.37601467967033386,0.07376164197921753,-0.16548079252243042,0.11017543077468872,-0.21763789653778076,0.1323290467262268,-0.2530807852745056,0.14612644910812378,-0.2862597107887268
neutral,0.0,0.0,-0.04788428544998169,-0.029261112213134766,-0.0924420952796936,-0.08529996871948242,-0.12939655780792236,-0.13349014520645142,-0.16165846586227417,-0.16183197498321533,-0.0424686074256897,-0.192344069480896,-0.06390273571014404,-0.2521468997001648,-0.07811897993087769,-0.28486770391464233,-0.09068423509597778,-0.3099011182785034,-0.004877805709838867,-0.2050430178642273,-0.016341865062713623,-0.2884684205055237,-0.026135563850402832,-0.3382909893989563,-0.03800541162490845,-0.3742445409297943,0.03448927402496338,-0.19414937496185303,0.03846871852874756,-0.27645647525787354,0.03503817319869995,-0.3320379853248596,0.028654873371124268,-0.37601467967033386,0.07376164197921753,-0.16548079252243042,0.11017543077468872,-0.21763789653778076,0.1323290467262268,-0.2530807852745056,0.14612644910812378,-0.2862597107887268
neutral,0.0,0.0,-0.04596608877182007,-0.028901338577270508,-0.0884431004524231,-0.08261507749557495,-0.12431943416595459,-0.12732332944869995,-0.1568620800971985,-0.15264970064163208,-0.03825938701629639,-0.19039535522460938,-0.060270607471466064,-0.2532733082771301,-0.07473713159561157,-0.28878581523895264,-0.08704483509063721,-0.31880778074264526,-0.0008151531219482422,-0.20381402969360352,-0.010335922241210938,-0.2863543629646301,-0.020127475261688232,-0.3359169363975525,-0.030705809593200684,-0.3741613030433655,0.03803586959838867,-0.19201594591140747,0.04325979948043823,-0.27380746603012085,0.040649473667144775,-0.3267408609390259,0.03641641139984131,-0.37014535069465637,0.0759316086769104,-0.1615639328956604,0.11199760437011719,-0.21338248252868652,0.1346457600593567,-0.24791491031646729,0.15029698610305786,-0.28043776750564575
neutral,0.0,0.0,-0.04596608877182007,-0.028901338577270508,-0.0884431004524231,-0.08261507749557495,-0.12431943416595459,-0.12732332944869995,-0.1568620800971985,-0.15264970064163208,-0.03825938701629639,-0.19039535522460938,-0.060270607471466064,-0.2532733082771301,-0.07473713159561157,-0.28878581523895264,-0.08704483509063721,-0.31880778074264526,-0.0008151531219482422,-0.20381402969360352,-0.010335922241210938,-0.2863543629646301,-0.020127475261688232,-0.3359169363975525,-0.030705809593200684,-0.3741613030433655,0.03803586959838867,-0.19201594591140747,0.04325979948043823,-0.27380746603012085,0.040649473667144775,-0.3267408609390259,0.03641641139984131,-0.37014535069465637,0.0759316086769104,-0.1615639328956604,0.11199760437011719,-0.21338248252868652,0.1346457600593567,-0.24791491031646729,0.15029698610305786,-0.28043776750564575
neutral,0.0,0.0,-0.048690617084503174,-0.03227049112319946,-0.0916433334350586,-0.08928823471069336,-0.1260947585105896,-0.1365622878074646,-0.15874087810516357,-0.1629180908203125,-0.03764510154724121,-0.19919198751449585,-0.05880647897720337,-0.26729440689086914,-0.07234257459640503,-0.30645596981048584,-0.08425813913345337,-0.3386206030845642,0.0004311203956604004,-0.210671067237854,-0.007619619369506836,-0.29533278942108154,-0.01600039005279541,-0.34774523973464966,-0.025467097759246826,-0.388458251953125,0.039714694023132324,-0.19809722900390625,0.046704113483428955,-0.28140413761138916,0.0455780029296875,-0.3351846933364868,0.042162537574768066,-0.37826791405677795,0.07836192846298218,-0.16797471046447754,0.11472868919372559,-0.22186404466629028,0.13689088821411133,-0.25760072469711304,0.15200281143188477,-0.29122185707092285
neutral,0.0,0.0,-0.048690617084503174,-0.03227049112319946,-0.0916433334350586,-0.08928823471069336,-0.1260947585105896,-0.1365622878074646,-0.15874087810516357,-0.1629180908203125,-0.03764510154724121,-0.19919198751449585,-0.05880647897720337,-0.26729440689086914,-0.07234257459640503,-0.30645596981048584,-0.08425813913345337,-0.3386206030845642,0.0004311203956604004,-0.210671067237854,-0.007619619369506836,-0.29533278942108154,-0.01600039005279541,-0.34774523973464966,-0.025467097759246826,-0.388458251953125,0.039714694023132324,-0.19809722900390625,0.046704113483428955,-0.28140413761138916,0.0455780029296875,-0.3351846933364868,0.042162537574768066,-0.37826791405677795,0.07836192846298218,-0.16797471046447754,0.11472868919372559,-0.22186404466629028,0.13689088821411133,-0.25760072469711304,0.15200281143188477,-0.29122185707092285
neutral,0.0,0.0,-0.04883980751037598,-0.03240138292312622,-0.09283870458602905,-0.08782404661178589,-0.12858515977859497,-0.13439160585403442,-0.1610192060470581,-0.16141998767852783,-0.04051905870437622,-0.20004749298095703,-0.058843374252319336,-0.27110105752944946,-0.0710112452507019,-0.31075745820999146,-0.08266854286193848,-0.3421328067779541,-0.0010349154472351074,-0.209633469581604,-0.007165849208831787,-0.29472845792770386,-0.01475745439529419,-0.3460005521774292,-0.024005234241485596,-0.3854134976863861,0.039154767990112305,-0.19593286514282227,0.0470428466796875,-0.27829277515411377,0.04632312059402466,-0.33203089237213135,0.04311251640319824,-0.3749288320541382,0.07861071825027466,-0.16545403003692627,0.1151273250579834,-0.21986734867095947,0.1374492049217224,-0.2547883987426758,0.15268456935882568,-0.28820401430130005
neutral,0.0,0.0,-0.05095881223678589,-0.03423166275024414,-0.09358268976211548,-0.09323185682296753,-0.12784427404403687,-0.14249449968338013,-0.15966331958770752,-0.1716756820678711,-0.03634607791900635,-0.2030985951423645,-0.05350238084793091,-0.2750738859176636,-0.06570130586624146,-0.3155445456504822,-0.07737040519714355,-0.3480537533760071,0.0031144022941589355,-0.21231865882873535,-0.001424551010131836,-0.29691845178604126,-0.008340060710906982,-0.3488299250602722,-0.017221510410308838,-0.3891388177871704,0.04294860363006592,-0.19802862405776978,0.052937865257263184,-0.2808937430381775,0.054062068462371826,-0.33403295278549194,0.052676498889923096,-0.3768467307090759,0.08104991912841797,-0.16688048839569092,0.11695986986160278,-0.22132748365402222,0.139118492603302,-0.2565969228744507,0.15514051914215088,-0.2904875874519348
neutral,0.0,0.0,-0.05095881223678589,-0.03423166275024414,-0.09358268976211548,-0.09323185682296753,-0.12784427404403687,-0.14249449968338013,-0.15966331958770752,-0.1716756820678711,-0.03634607791900635,-0.2030985951423645,-0.05350238084793091,-0.2750738859176636,-0.06570130586624146,-0.3155445456504822,-0.07737040519714355,-0.3480537533760071,0.0031144022941589355,-0.21231865882873535,-0.001424551010131836,-0.29691845178604126,-0.008340060710906982,-0.3488299250602722,-0.017221510410308838,-0.3891388177871704,0.04294860363006592,-0.19802862405776978,0.052937865257263184,-0.2808937430381775,0.054062068462371826,-0.33403295278549194,0.052676498889923096,-0.3768467307090759,0.08104991912841797,-0.16688048839569092,0.11695986986160278,-0.22132748365402222,0.139118492603302,-0.2565969228744507,0.15514051914215088,-0.2904875874519348
neutral,0.0,0.0,-0.054410696029663086,-0.04252803325653076,-0.09920644760131836,-0.10968661308288574,-0.1309812068939209,-0.16548043489456177,-0.16114205121994019,-0.20041143894195557,-0.0361708402633667,-0.21928048133850098,-0.05203491449356079,-0.29610222578048706,-0.06309753656387329,-0.33853596448898315,-0.07422894239425659,-0.3705744743347168,0.004950761795043945,-0.22650086879730225,0.0024831295013427734,-0.31836992502212524,-0.002831399440765381,-0.3688887357711792,-0.012429654598236084,-0.4030455946922302,0.04513972997665405,-0.21117860078811646,0.05590176582336426,-0.30098456144332886,0.05722552537918091,-0.355249285697937,0.054151177406311035,-0.39631396532058716,0.0837211012840271,-0.17767047882080078,0.11662173271179199,-0.23766112327575684,0.13444864749908447,-0.2768515348434448,0.14383149147033691,-0.31331753730773926
neutral,0.0,0.0,-0.054410696029663086,-0.04252803325653076,-0.09920644760131836,-0.10968661308288574,-0.1309812068939209,-0.16548043489456177,-0.16114205121994019,-0.20041143894195557,-0.0361708402633667,-0.21928048133850098,-0.05203491449356079,-0.29610222578048706,-0.06309753656387329,-0.33853596448898315,-0.07422894239425659,-0.3705744743347168,0.004950761795043945,-0.22650086879730225,0.0024831295013427734,-0.31836992502212524,-0.002831399440765381,-0.3688887357711792,-0.012429654598236084,-0.4030455946922302,0.04513972997665405,-0.21117860078811646,0.05590176582336426,-0.30098456144332886,0.05722552537918091,-0.355249285697937,0.054151177406311035,-0.39631396532058716,0.0837211012840271,-0.17767047882080078,0.11662173271179199,-0.23766112327575684,0.13444864749908447,-0.2768515348434448,0.14383149147033691,-0.31331753730773926
neutral,0.0,0.0,-0.05122685432434082,-0.04480242729187012,-0.08687525987625122,-0.10523676872253418,-0.11319053173065186,-0.15553134679794312,-0.1367669701576233,-0.19185185432434082,-0.031193435192108154,-0.19827640056610107,-0.04261124134063721,-0.27324146032333374,-0.05022120475769043,-0.31929266452789307,-0.05644094944000244,-0.3558958172798157,0.009218096733093262,-0.19718772172927856,0.011205554008483887,-0.282212495803833,0.007934212684631348,-0.3352261781692505,0.0030249953269958496,-0.37651222944259644,0.044047772884368896,-0.17363590002059937,0.05898374319076538,-0.24798506498336792,0.051055312156677246,-0.2870830297470093,0.038471221923828125,-0.3152453899383545,0.07586842775344849,-0.131294846534729,0.08904397487640381,-0.17654168605804443,0.07568413019180298,-0.1977725625038147,0.052651941776275635,-0.21001332998275757
neutral,0.0,0.0,-0.05122685432434082,-0.04480242729187012,-0.08687525987625122,-0.10523676872253418,-0.11319053173065186,-0.15553134679794312,-0.1367669701576233,-0.19185185432434082,-0.031193435192108154,-0.19827640056610107,-0.04261124134063721,-0.27324146032333374,-0.05022120475769043,-0.31929266452789307,-0.05644094944000244,-0.3558958172798157,0.009218096733093262,-0.19718772172927856,0.011205554008483887,-0.282212495803833,0.007934212684631348,-0.3352261781692505,0.0030249953269958496,-0.37651222944259644,0.044047772884368896,-0.17363590002059937,0.05898374319076538,-0.24798506498336792,0.051055312156677246,-0.2870830297470093,0.038471221923828125,-0.3152453899383545,0.07586842775344849,-0.131294846534729,0.08904397487640381,-0.17654168605804443,0.07568413019180298,-0.1977725625038147,0.052651941776275635,-0.21001332998275757
neutral,0.0,0.0,-0.053087592124938965,-0.04477667808532715,-0.09396302700042725,-0.11743301153182983,-0.12047898769378662,-0.17776262760162354,-0.14888495206832886,-0.22002136707305908,-0.025445163249969482,-0.2216237187385559,-0.03708308935165405,-0.29716575145721436,-0.04711282253265381,-0.33871328830718994,-0.05683779716491699,-0.3731308579444885,0.015515446662902832,-0.2213367223739624,0.016905128955841064,-0.3075849413871765,0.011199235916137695,-0.356422483921051,0.0014702081680297852,-0.38706332445144653,0.05205821990966797,-0.1971595287322998,0.06890249252319336,-0.2749474048614502,0.059429049491882324,-0.3084537982940674,0.04147261381149292,-0.3244028091430664,0.08511263132095337,-0.15521961450576782,0.10788989067077637,-0.20892590284347534,0.09763062000274658,-0.22638338804244995,0.07486575841903687,-0.2286035418510437
neutral,0.0,0.0,-0.053087592124938965,-0.04477667808532715,-0.09396302700042725,-0.11743301153182983,-0.12047898769378662,-0.17776262760162354,-0.14888495206832886,-0.22002136707305908,-0.025445163249969482,-0.2216237187385559,-0.03708308935165405,-0.29716575145721436,-0.04711282253265381,-0.33871328830718994,-0.05683779716491699,-0.3731308579444885,0.015515446662902832,-0.2213367223739624,0.016905128955841064,-0.3075849413871765,0.011199235916137695,-0.356422483921051,0.0014702081680297852,-0.38706332445144653,0.05205821990966797,-0.1971595287322998,0.06890249252319336,-0.2749474048614502,0.059429049491882324,-0.3084537982940674,0.04147261381149292,-0.3244028091430664,0.08511263132095337,-0.15521961450576782,0.10788989067077637,-0.20892590284347534,0.09763062000274658,-0.22638338804244995,0.07486575841903687,-0.2286035418510437
